TITLE = "checkerboard_N6"
VARIABLES = "X" "Y" "U" "V" "Velo"
ZONE N=32400 E=27225, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
     0.86850336	     0.07890413	     0.84994770	     0.05520264	     0.85173847
     0.87269069	     0.07890413	     0.84645120	     0.05401008	     0.84817258
     0.87890413	     0.07890413	     0.84146668	     0.05207436	     0.84307645
     0.88668230	     0.07890413	     0.83558618	     0.04940921	     0.83704572
     0.89544824	     0.07890413	     0.82945531	     0.04614097	     0.83073769
     0.90455176	     0.07890413	     0.82365626	     0.04251500	     0.82475279
     0.91331770	     0.07890413	     0.81862098	     0.03885632	     0.81954263
     0.92109587	     0.07890413	     0.81459999	     0.03550978	     0.81537359
     0.92730931	     0.07890413	     0.81168554	     0.03278707	     0.81234747
     0.93149664	     0.07890413	     0.80986840	     0.03093336	     0.81045895
     0.93333333	     0.07890413	     0.80910829	     0.03011631	     0.80966858
     0.86666667	     0.08668230	     0.84928539	     0.06255870	     0.85158632
     0.86850336	     0.08668230	     0.84763108	     0.06197497	     0.84989372
     0.87269069	     0.08668230	     0.84394877	     0.06056640	     0.84611927
     0.87890413	     0.08668230	     0.83872070	     0.05829653	     0.84074425
     0.88668230	     0.08668230	     0.83258622	     0.05519769	     0.83441393
     0.89544824	     0.08668230	     0.82623034	     0.05143047	     0.82782949
     0.90455176	     0.08668230	     0.82025691	     0.04728486	     0.82161868
     0.91331770	     0.08668230	     0.81510119	     0.04313160	     0.81624156
     0.92109587	     0.08668230	     0.81100502	     0.03935469	     0.81195932
     0.92730931	     0.08668230	     0.80804786	     0.03629526	     0.80886259
     0.93149664	     0.08668230	     0.80620912	     0.03421845	     0.80693497
     0.93333333	     0.08668230	     0.80544112	     0.03330454	     0.80612939
     0.86666667	     0.09544824	     0.84626729	     0.07076846	     0.84922112
     0.86850336	     0.09544824	     0.84450553	     0.07006139	     0.84740674
     0.87269069	     0.09544824	     0.84059627	     0.06836517	     0.84337174
     0.87890413	     0.09544824	     0.83507561	     0.06565644	     0.83765270
     0.88668230	     0.09544824	     0.82864356	     0.06199772	     0.83095960
     0.89544824	     0.09544824	     0.82203305	     0.05759842	     0.82404849
     0.90455176	     0.09544824	     0.81587140	     0.05280694	     0.81757857
     0.91331770	     0.09544824	     0.81059376	     0.04804960	     0.81201663
     0.92109587	     0.09544824	     0.80642784	     0.04375479	     0.80761398
     0.92730931	     0.09544824	     0.80343537	     0.04029484	     0.80444519
     0.93149664	     0.09544824	     0.80158108	     0.03795482	     0.80247915
     0.93333333	     0.09544824	     0.80080803	     0.03692715	     0.80165898
     0.86666667	     0.10455176	     0.84244877	     0.07987338	     0.84622674
     0.86850336	     0.10455176	     0.84056674	     0.07901041	     0.84427192
     0.87269069	     0.10455176	     0.83640667	     0.07695415	     0.83993932
     0.87890413	     0.10455176	     0.83057033	     0.07370485	     0.83383420
     0.88668230	     0.10455176	     0.82382885	     0.06937020	     0.82674434
     0.89544824	     0.10455176	     0.81696752	     0.06422441	     0.81948807
     0.90455176	     0.10455176	     0.81063468	     0.05868679	     0.81275625
     0.91331770	     0.10455176	     0.80525914	     0.05324564	     0.80701758
     0.92109587	     0.10455176	     0.80104803	     0.04837462	     0.80250736
     0.92730931	     0.10455176	     0.79804072	     0.04447501	     0.79927907
     0.93149664	     0.10455176	     0.79618466	     0.04184880	     0.79728372
     0.93333333	     0.10455176	     0.79541254	     0.04069811	     0.79645304
     0.86666667	     0.11331770	     0.83796634	     0.08923513	     0.84270428
     0.86850336	     0.11331770	     0.83596332	     0.08818848	     0.84060209
     0.87269069	     0.11331770	     0.83155532	     0.08571255	     0.83596106
     0.87890413	     0.11331770	     0.82541714	     0.08184402	     0.82946483
     0.88668230	     0.11331770	     0.81839535	     0.07675169	     0.82198648
     0.89544824	     0.11331770	     0.81132559	     0.07078884	     0.81440793
     0.90455176	     0.11331770	     0.80487041	     0.06445376	     0.80744701
     0.91331770	     0.11331770	     0.79944442	     0.05829755	     0.80156721
     0.92109587	     0.11331770	     0.79522838	     0.05283497	     0.79698163
     0.92730931	     0.11331770	     0.79223631	     0.04849044	     0.79371890
     0.93149664	     0.11331770	     0.79039748	     0.04557757	     0.79171049
     0.93333333	     0.11331770	     0.78963429	     0.04430437	     0.79087621
     0.86666667	     0.12109587	     0.83318337	     0.09804424	     0.83893218
     0.86850336	     0.12109587	     0.83107312	     0.09680074	     0.83669165
     0.87269069	     0.12109587	     0.82645038	     0.09387991	     0.83176539
     0.87890413	     0.12109587	     0.82006242	     0.08936633	     0.82491740
     0.88668230	     0.12109587	     0.81282649	     0.08350172	     0.81710430
     0.89544824	     0.12109587	     0.80561987	     0.07672555	     0.80926521
     0.90455176	     0.12109587	     0.79910990	     0.06961513	     0.80213646
     0.91331770	     0.12109587	     0.79369033	     0.06277845	     0.79616925
     0.92109587	     0.12109587	     0.78951275	     0.05676297	     0.79155064
     0.92730931	     0.12109587	     0.78656595	     0.05200838	     0.78828349
     0.93149664	     0.12109587	     0.78476239	     0.04883394	     0.78628033
     0.93333333	     0.12109587	     0.78401548	     0.04744962	     0.78545003
     0.86666667	     0.12730931	     0.82871422	     0.10541501	     0.83539188
     0.86850336	     0.12730931	     0.82652241	     0.10398720	     0.83303819
     0.87269069	     0.12730931	     0.82174096	     0.10065395	     0.82788249
     0.87890413	     0.12730931	     0.81517935	     0.09555192	     0.82076034
     0.88668230	     0.12730931	     0.80781178	     0.08899655	     0.81269936
     0.89544824	     0.12730931	     0.80054413	     0.08150822	     0.80468285
     0.90455176	     0.12730931	     0.79404030	     0.07373298	     0.79745630
     0.91331770	     0.12730931	     0.78867092	     0.06632382	     0.79145478
     0.92109587	     0.12730931	     0.78456043	     0.05985049	     0.78683998
     0.92730931	     0.12730931	     0.78167608	     0.05476052	     0.78359186
     0.93149664	     0.12730931	     0.77991697	     0.05137402	     0.78160717
     0.93333333	     0.12730931	     0.77918986	     0.04990008	     0.78078605
     0.86666667	     0.13149664	     0.82532918	     0.11054060	     0.83269891
     0.86850336	     0.13149664	     0.82308660	     0.10897326	     0.83026907
     0.87269069	     0.13149664	     0.81820957	     0.10533026	     0.82496143
     0.87890413	     0.13149664	     0.81155096	     0.09979187	     0.81766337
     0.88668230	     0.13149664	     0.80412243	     0.09273221	     0.80945176
     0.89544824	     0.13149664	     0.79684544	     0.08473254	     0.80133780
     0.90455176	     0.13149664	     0.79037703	     0.07648762	     0.79406939
     0.91331770	     0.13149664	     0.78506872	     0.06867985	     0.78806714
     0.92109587	     0.13149664	     0.78102488	     0.06189160	     0.78347332
     0.92730931	     0.13149664	     0.77819783	     0.05657309	     0.78025148
     0.93149664	     0.13149664	     0.77647799	     0.05304307	     0.77828763
     0.93333333	     0.13149664	     0.77576806	     0.05150871	     0.77747620
     0.86666667	     0.13333333	     0.82374037	     0.11282645	     0.83143130
     0.86850336	     0.13333333	     0.82147705	     0.11119370	     0.82896838
     0.87269069	     0.13333333	     0.81656199	     0.10740621	     0.82359552
     0.87890413	     0.13333333	     0.80986737	     0.10166587	     0.81622368
     0.88668230	     0.13333333	     0.80242074	     0.09437498	     0.80795154
     0.89544824	     0.13333333	     0.79514921	     0.08614319	     0.79980180
     0.90455176	     0.13333333	     0.78870546	     0.07768710	     0.79252230
     0.91331770	     0.13333333	     0.78343173	     0.06970166	     0.78652629
     0.92109587	     0.13333333	     0.77942315	     0.06277404	     0.78194694
     0.92730931	     0.13333333	     0.77662545	     0.05735495	     0.77874044
     0.93149664	     0.13333333	     0.77492539	     0.05376203	     0.77678808
     0.93333333	     0.13333333	     0.77422407	     0.05220124	     0.77598188
     0.93333333	     0.06666667	     0.81407195	     0.02517653	     0.81446117
     0.93517002	     0.06666667	     0.81334909	     0.02450178	     0.81371806
     0.93935736	     0.06666667	     0.81177948	     0.02295492	     0.81210396
     0.94557079	     0.06666667	     0.80965018	     0.02064127	     0.80991326
     0.95334897	     0.06666667	     0.80731847	     0.01772162	     0.80751295
     0.96211490	     0.06666667	     0.80513082	     0.01441002	     0.80525976
     0.97121843	     0.06666667	     0.80334694	     0.01095627	     0.80342164
     0.97998436	     0.06666667	     0.80209405	     0.00762275	     0.80213027
     0.98776254	     0.06666667	     0.80136101	     0.00466151	     0.80137457
     0.99397598	     0.06666667	     0.80102990	     0.00229487	     0.80103318
     0.99816331	     0.06666667	     0.80093390	     0.00069971	     0.80093420
     1.00000000	     0.06666667	     0.80092406	     0.00000000	     0.80092406
     0.93333333	     0.06850336	     0.81338800	     0.02591116	     0.81380060
     0.93517002	     0.06850336	     0.81266271	     0.02521531	     0.81305380
     0.93935736	     0.06850336	     0.81108822	     0.02362054	     0.81143208
     0.94557079	     0.06850336	     0.80895320	     0.02123629	     0.80923190
     0.95334897	     0.06850336	     0.80661642	     0.01822917	     0.80682237
     0.96211490	     0.06850336	     0.80442514	     0.01482018	     0.80456165
     0.97121843	     0.06850336	     0.80263911	     0.01126656	     0.80271818
     0.97998436	     0.06850336	     0.80138516	     0.00783786	     0.80142349
     0.98776254	     0.06850336	     0.80065167	     0.00479278	     0.80066602
     0.99397598	     0.06850336	     0.80032040	     0.00235943	     0.80032387
     0.99816331	     0.06850336	     0.80022435	     0.00071939	     0.80022468
     1.00000000	     0.06850336	     0.80021451	     0.00000001	     0.80021451
     0.93333333	     0.07269069	     0.81174890	     0.02759525	     0.81221781
     0.93517002	     0.07269069	     0.81101828	     0.02685059	     0.81146263
     0.93935736	     0.07269069	     0.80943320	     0.02514510	     0.80982367
     0.94557079	     0.07269069	     0.80728597	     0.02259804	     0.80760219
     0.95334897	     0.07269069	     0.80493866	     0.01938969	     0.80517216
     0.96211490	     0.07269069	     0.80274023	     0.01575725	     0.80289487
     0.97121843	     0.07269069	     0.80095033	     0.01197495	     0.80103984
     0.97998436	     0.07269069	     0.79969470	     0.00832872	     0.79973807
     0.98776254	     0.07269069	     0.79896063	     0.00509224	     0.79897685
     0.99397598	     0.07269069	     0.79862919	     0.00250670	     0.79863312
     0.99816331	     0.07269069	     0.79853311	     0.00076428	     0.79853347
     1.00000000	     0.07269069	     0.79852326	     0.00000001	     0.79852326
     0.93333333	     0.07890413	     0.80910829	     0.03011648	     0.80966859
     0.93517002	     0.07890413	     0.80837053	     0.02929751	     0.80890126
     0.93935736	     0.07890413	     0.80677154	     0.02742383	     0.80723750
     0.94557079	     0.07890413	     0.80460894	     0.02463039	     0.80498584
     0.95334897	     0.07890413	     0.80224941	     0.02111887	     0.80252734
     0.96211490	     0.07890413	     0.80004389	     0.01715133	     0.80022771
     0.97121843	     0.07890413	     0.79825132	     0.01302748	     0.79835761
     0.97998436	     0.07890413	     0.79699549	     0.00905741	     0.79704695
     0.98776254	     0.07890413	     0.79626193	     0.00553656	     0.79628118
     0.99397598	     0.07890413	     0.79593088	     0.00272515	     0.79593555
     0.99816331	     0.07890413	     0.79583494	     0.00083086	     0.79583537
     1.00000000	     0.07890413	     0.79582510	     0.00000001	     0.79582510
     0.93333333	     0.08668230	     0.80544112	     0.03330472	     0.80612940
     0.93517002	     0.08668230	     0.80469636	     0.03238950	     0.80534794
     0.93935736	     0.08668230	     0.80308440	     0.03029868	     0.80365575
     0.94557079	     0.08668230	     0.80090906	     0.02718880	     0.80137043
     0.95334897	     0.08668230	     0.79854195	     0.02329041	     0.79888152
     0.96211490	     0.08668230	     0.79633530	     0.01889810	     0.79655951
     0.97121843	     0.08668230	     0.79454608	     0.01434389	     0.79467554
     0.97998436	     0.08668230	     0.79329487	     0.00996759	     0.79335749
     0.98776254	     0.08668230	     0.79256488	     0.00609112	     0.79258829
     0.99397598	     0.08668230	     0.79223565	     0.00299771	     0.79224132
     0.99816331	     0.08668230	     0.79214025	     0.00091393	     0.79214078
     1.00000000	     0.08668230	     0.79213048	     0.00000002	     0.79213048
